Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,44563,14117,AlPatch_2_0,0.39009165793052,0.4847704312696
0,44566,14116,AlPatch_2_0,0.024716979512725,0.12025834693061
0,44565,14116,AlPatch_2_0,0.024716979512725,0.12199109121518
0,44568,14108,AlPatch_2_0,0.089700614263918,0.18647763824036
0,44567,14108,AlPatch_2_0,0.089700614263918,0.18366181432674
0,44572,14106,AlPatch_2_0,0.34922519490608,0.44346943712733
0,44571,14106,AlPatch_2_0,0.34922519490608,0.44512432647904
0,44574,14100,AlPatch_2_0,0.35606650504845,0.45147878698057
0,44573,14100,AlPatch_2_0,0.35606650504845,0.45235075443261
0,44576,14098,AlPatch_2_0,0.0082943253954539,0.10375438604846
0,44575,14098,AlPatch_2_0,0.0082943253954539,0.10247712171993
0,44578,14097,AlPatch_2_0,0.019769831121177,0.11498620205165
0,44577,14097,AlPatch_2_0,0.019769831121177,0.11361704142525
0,44580,14096,AlPatch_2_0,0.33196384640045,0.42715807223929
0,44579,14096,AlPatch_2_0,0.33196384640045,0.4274247456673
0,44582,14093,AlPatch_2_0,0.09429670103746,0.18965037087148
0,44581,14093,AlPatch_2_0,0.09429670103746,0.18949916843083
0,44584,14090,AlPatch_2_0,0.038745110062316,0.13269765074179
0,44583,14090,AlPatch_2_0,0.038745110062316,0.13420375968217
0,44586,14087,AlPatch_2_0,0.082495045151064,0.1763138273742
0,44585,14087,AlPatch_2_0,0.082495045151064,0.17734772691585
0,44588,14086,AlPatch_2_0,0.00498914210022,0.098770153275067
0,44587,14086,AlPatch_2_0,0.00498914210022,0.099211459563948
0,44590,14081,AlPatch_2_0,0.27758479454096,0.37376201154358
0,44589,14081,AlPatch_2_0,0.27758479454096,0.37146450075073
0,44592,14079,AlPatch_2_0,0.036178566745456,0.1325006140413
0,44591,14079,AlPatch_2_0,0.036178566745456,0.13010246487315
0,44594,14078,AlPatch_2_0,0.17801430042232,0.27253997637549
0,44593,14078,AlPatch_2_0,0.17801430042232,0.27368174678855
0,44596,14077,AlPatch_2_0,0.029644900271007,0.12375700016363
0,44595,14077,AlPatch_2_0,0.029644900271007,0.12455378530511
0,44598,14067,AlPatch_2_0,0.024644679413178,0.11953482976944
0,44597,14067,AlPatch_2_0,0.024644679413178,0.11997344301043
0,44600,14066,AlPatch_2_0,0.27735176318938,0.37031171399969
0,44599,14066,AlPatch_2_0,0.27735176318938,0.37171647985651
0,44602,14063,AlPatch_2_0,0.11862390219152,0.21448026253523
0,44601,14063,AlPatch_2_0,0.11862390219152,0.21392309827954
0,44604,14059,AlPatch_2_0,0.049392057189199,0.14660324795699
0,44603,14059,AlPatch_2_0,0.0493920571892,0.14632976993549
0,44606,14056,AlPatch_2_0,0.056872802413951,0.15332762340472
0,44605,14056,AlPatch_2_0,0.056872802413951,0.15181272471146
0,44608,14053,AlPatch_2_0,0.10305324016523,0.20001492695935
0,44607,14053,AlPatch_2_0,0.10305324016523,0.19990598815795
0,44610,14049,AlPatch_2_0,0.14928543600242,0.24251945078709
0,44609,14049,AlPatch_2_0,0.14928543600242,0.24283427197089
0,44612,14048,AlPatch_2_0,0.0080014597009559,0.10508470363812
0,44611,14048,AlPatch_2_0,0.0080014597009559,0.10264376885466
0,44614,14047,AlPatch_2_0,0.058078863192735,0.15424267332838
0,44613,14047,AlPatch_2_0,0.058078863192735,0.15281658938083
0,44616,14045,AlPatch_2_0,0.034680379694238,0.12825004928718
0,44615,14045,AlPatch_2_0,0.034680379694238,0.13165105271613
0,44618,14044,AlPatch_2_0,0.059168181968046,0.15595682538889
0,44617,14044,AlPatch_2_0,0.059168181968046,0.15363703583527
0,44620,14043,AlPatch_2_0,0.15745221267813,0.25230470934668
0,44619,14043,AlPatch_2_0,0.15745221267813,0.25266420119209
0,44622,14042,AlPatch_2_0,0.19058855319973,0.28495041952453
0,44621,14042,AlPatch_2_0,0.19058855319973,0.28518843195133
0,44624,14038,AlPatch_2_0,0.21943860609624,0.31703059603458
0,44623,14038,AlPatch_2_0,0.21943860609624,0.31386750427495
0,44626,14037,AlPatch_2_0,0.093275021974698,0.1897698897295
0,44625,14037,AlPatch_2_0,0.093275021974698,0.18762911504173
0,44628,14035,AlPatch_2_0,0.0076439482378924,0.10400539886504
0,44627,14035,AlPatch_2_0,0.0076439482378924,0.10155558936492
0,44630,14034,AlPatch_2_0,0.05260976118,0.14687949350711
0,44629,14034,AlPatch_2_0,0.05260976118,0.1478603061817
0,44632,14033,AlPatch_2_0,0.13286585138852,0.22868263682994
0,44631,14033,AlPatch_2_0,0.13286585138852,0.2280861217474
0,44634,14030,AlPatch_2_0,0.34608131191591,0.4388919987185
0,44633,14030,AlPatch_2_0,0.34608131191591,0.43844323523407
0,44636,14026,AlPatch_2_0,0.41621107941661,0.50866284392842
0,44635,14026,AlPatch_2_0,0.41621107941661,0.50913079468241
0,44638,14025,AlPatch_2_0,0.053536859645023,0.14770275193555
0,44637,14025,AlPatch_2_0,0.053536859645023,0.14969716142365
0,44640,14021,AlPatch_2_0,0.0093571693271883,0.1047795983176
0,44639,14021,AlPatch_2_0,0.0093571693271883,0.10378261348991
0,44642,14019,AlPatch_2_0,0.26860650835285,0.36181388382013
0,44641,14019,AlPatch_2_0,0.26860650835285,0.36402985690366
0,44644,14018,AlPatch_2_0,0.086481894761029,0.18102182422972
0,44643,14018,AlPatch_2_0,0.086481894761029,0.18331246377297
0,44646,14016,AlPatch_2_0,0.0061256666526245,0.10126009525422
0,44645,14016,AlPatch_2_0,0.0061256666526245,0.10142598362726
0,44648,14015,AlPatch_2_0,0.29782066358772,0.39323018242549
0,44647,14015,AlPatch_2_0,0.29782066358772,0.39089303094424
0,44650,14012,AlPatch_2_0,0.22311607712758,0.31851319515859
0,44649,14012,AlPatch_2_0,0.22311607712758,0.31903904267855
0,44652,14009,AlPatch_2_0,0.081246755532775,0.17779838471721
0,44651,14009,AlPatch_2_0,0.081246755532775,0.17522369961376
0,44654,14007,AlPatch_2_0,0.011123172794154,0.10544698291895
0,44653,14007,AlPatch_2_0,0.011123172794154,0.10735659280306
0,44656,14006,AlPatch_2_0,0.065630614442903,0.1611129691675
0,44655,14006,AlPatch_2_0,0.065630614442903,0.1607170930001
0,44658,14004,AlPatch_2_0,0.026537342903171,0.1212255499233
0,44657,14004,AlPatch_2_0,0.026537342903171,0.1223947037301
0,44660,14003,AlPatch_2_0,0.060782961884428,0.15541442240658
0,44659,14003,AlPatch_2_0,0.060782961884428,0.15798097126006
0,44662,14001,AlPatch_2_0,0.021684989434085,0.11694495449121
0,44661,14001,AlPatch_2_0,0.021684989434085,0.11713714366537
0,44664,14000,AlPatch_2_0,0.08275112787798,0.17955338095633
0,44663,14000,AlPatch_2_0,0.08275112787798,0.17987307509573
0,44666,13995,AlPatch_2_0,0.059654900456204,0.15390785055815
0,44665,13995,AlPatch_2_0,0.059654900456204,0.15391257649749
0,44668,13994,AlPatch_2_0,0.13069617542734,0.22483149568964
0,44667,13994,AlPatch_2_0,0.13069617542734,0.2263512764898
0,44670,13992,AlPatch_2_0,0.049166563609051,0.14382831234496
0,44669,13992,AlPatch_2_0,0.049166563609051,0.14332108555966
0,44672,13984,AlPatch_2_0,0.26585513240068,0.363223265983
0,44671,13984,AlPatch_2_0,0.26585513240068,0.35943962196441
0,44674,13983,AlPatch_2_0,0.0066080255455442,0.10345224400981
0,44673,13983,AlPatch_2_0,0.0066080255455443,0.10390428118442
0,44676,13982,AlPatch_2_0,0.030891579447007,0.12500936989362
0,44675,13982,AlPatch_2_0,0.030891579447007,0.12487239474332
0,44678,13979,AlPatch_2_0,0.071441649925298,0.16789358233934
0,44677,13979,AlPatch_2_0,0.071441649925298,0.16739744487596
0,44680,13977,AlPatch_2_0,0.091498388042754,0.18520293898577
0,44679,13977,AlPatch_2_0,0.091498388042754,0.18879079415333
0,44682,13975,AlPatch_2_0,0.038434672398199,0.13270511360594
0,44681,13975,AlPatch_2_0,0.038434672398199,0.13358824738918
0,44684,13974,AlPatch_2_0,0.14203837693912,0.23851402516602
0,44683,13974,AlPatch_2_0,0.14203837693912,0.23734974706356
0,44686,13973,AlPatch_2_0,0.25697355175492,0.35075724047294
0,44685,13973,AlPatch_2_0,0.25697355175492,0.35169499875281
0,44688,13972,AlPatch_2_0,0.049995929576227,0.14635271211514
0,44687,13972,AlPatch_2_0,0.049995929576227,0.14422808898715
0,44692,13966,AlPatch_2_0,0.19908638761489,0.29543780850638
0,44691,13966,AlPatch_2_0,0.19908638761489,0.29505157888737
0,44694,13963,AlPatch_2_0,0.084924544547348,0.18221227825917
0,44693,13963,AlPatch_2_0,0.084924544547348,0.18113146121081
0,44696,13961,AlPatch_2_0,0.022066690274172,0.11609262413806
0,44695,13961,AlPatch_2_0,0.022066690274172,0.11611866790877
0,44698,13957,AlPatch_2_0,0.12510142391759,0.21940682717769
0,44697,13957,AlPatch_2_0,0.12510142391759,0.22221543889155
0,44700,13956,AlPatch_2_0,0.29861860212824,0.39436610414111
0,44699,13956,AlPatch_2_0,0.29861860212824,0.39461026501158
0,44702,13955,AlPatch_2_0,0.099999476052592,0.19360696470819
0,44701,13955,AlPatch_2_0,0.099999476052592,0.19510646442326
0,44704,13952,AlPatch_2_0,0.084420934000823,0.17955036750976
0,44703,13952,AlPatch_2_0,0.084420934000822,0.18139198437692
0,44706,13949,AlPatch_2_0,0.076365047453121,0.17072760196183
0,44705,13949,AlPatch_2_0,0.076365047453121,0.1709739819272
0,44708,13943,AlPatch_2_0,0.078243381353426,0.17326296823568
0,44707,13943,AlPatch_2_0,0.078243381353426,0.17526831147214
0,44710,13942,AlPatch_2_0,0.20914151897696,0.30479748999736
0,44709,13942,AlPatch_2_0,0.20914151897696,0.30358097528015
0,44712,13939,AlPatch_2_0,0.095273371623405,0.18939716343747
0,44711,13939,AlPatch_2_0,0.095273371623405,0.1925483748202
0,44714,13935,AlPatch_2_0,0.26053746203066,0.35807832696741
0,44713,13935,AlPatch_2_0,0.26053746203066,0.35497273623166
0,44716,13934,AlPatch_2_0,0.11869674633315,0.21290533003009
0,44715,13934,AlPatch_2_0,0.11869674633315,0.21467282326741
0,44718,13932,AlPatch_2_0,0.10997719975046,0.20451415039311
0,44717,13932,AlPatch_2_0,0.10997719975046,0.20454577702189
0,44720,13930,AlPatch_2_0,0.035452458498066,0.13157157787483
0,44719,13930,AlPatch_2_0,0.035452458498066,0.12938204640316
0,44722,13929,AlPatch_2_0,0.21417203829364,0.30856868804815
0,44721,13929,AlPatch_2_0,0.21417203829364,0.30835622611184
0,44724,13927,AlPatch_2_0,0.19008193642198,0.28641438861948
0,44723,13927,AlPatch_2_0,0.19008193642198,0.28651712172659
0,44726,13926,AlPatch_2_0,0.10205209426708,0.19583705858196
0,44725,13926,AlPatch_2_0,0.10205209426708,0.19612808070155
0,44728,13923,AlPatch_2_0,0.031326609953154,0.12546006612502
0,44727,13923,AlPatch_2_0,0.031326609953154,0.12521286418409
0,44730,13921,AlPatch_2_0,0.032955671965953,0.12747460787172
0,44729,13921,AlPatch_2_0,0.032955671965953,0.12685561804941
0,44734,13911,AlPatch_2_0,0.16142602408032,0.25564448163516
0,44733,13911,AlPatch_2_0,0.16142602408032,0.25820426436883
0,44736,13909,AlPatch_2_0,0.06418800915291,0.1607991069453
0,44735,13909,AlPatch_2_0,0.06418800915291,0.16056361738033
0,44738,13908,AlPatch_2_0,0.12304649441552,0.21836444386424
0,44737,13908,AlPatch_2_0,0.12304649441552,0.21736099418503
0,44740,13905,AlPatch_2_0,0.071124210440405,0.16611562444711
0,44739,13905,AlPatch_2_0,0.071124210440405,0.16459457547467
0,44742,13904,AlPatch_2_0,0.021077828517627,0.11493371168173
0,44741,13904,AlPatch_2_0,0.021077828517627,0.11489786440047
0,44744,13901,AlPatch_2_0,0.08641683834989,0.18037754989361
0,44743,13901,AlPatch_2_0,0.08641683834989,0.18093646073432
0,44746,13899,AlPatch_2_0,0.19352426344375,0.28736994495079
0,44745,13899,AlPatch_2_0,0.19352426344375,0.28781010348065
0,44748,13895,AlPatch_2_0,0.01437724163879,0.10840262908068
0,44747,13895,AlPatch_2_0,0.01437724163879,0.10930555647273
0,44750,13890,AlPatch_2_0,0.16551350385525,0.26237290559202
0,44749,13890,AlPatch_2_0,0.16551350385525,0.25976006674985
0,44752,13888,AlPatch_2_0,0.048322101142634,0.14240866292212
0,44751,13888,AlPatch_2_0,0.048322101142634,0.14219587433445
0,44754,13887,AlPatch_2_0,0.067817953422176,0.1628463414803
0,44753,13887,AlPatch_2_0,0.067817953422176,0.16493618753574
0,44756,13885,AlPatch_2_0,0.077374825666261,0.17124140753583
0,44755,13885,AlPatch_2_0,0.077374825666261,0.17254059208225
0,44758,13884,AlPatch_2_0,0.18719745600354,0.2812700883951
0,44757,13884,AlPatch_2_0,0.18719745600354,0.28235055492622
0,44760,13880,AlPatch_2_0,0.30371971590023,0.39987119598865
0,44759,13880,AlPatch_2_0,0.30371971590023,0.39710734314721
0,44762,13876,AlPatch_2_0,0.079167777433605,0.17474449413635
0,44761,13876,AlPatch_2_0,0.079167777433605,0.17684848334783
0,44764,13875,AlPatch_2_0,0.22720153428291,0.32279321675338
0,44763,13875,AlPatch_2_0,0.22720153428291,0.3225651059759
0,44766,13873,AlPatch_2_0,0.15878028176885,0.25497711441752
0,44765,13873,AlPatch_2_0,0.15878028176885,0.2536189171394
0,44768,13870,AlPatch_2_0,0.0066201464820816,0.10145431417617
0,44767,13870,AlPatch_2_0,0.0066201464820816,0.10039984324153
0,44770,13859,AlPatch_2_0,0.37949467669045,0.47544172523007
0,44769,13859,AlPatch_2_0,0.37949467669045,0.47603483032062
0,44772,13858,AlPatch_2_0,0.093707832840497,0.18821024363496
0,44771,13858,AlPatch_2_0,0.093707832840497,0.1899676417397
0,44774,13854,AlPatch_2_0,0.074970559003277,0.16992262046396
0,44773,13854,AlPatch_2_0,0.074970559003277,0.16961406356799
0,44776,13848,AlPatch_2_0,0.12653067165279,0.22309936415727
0,44775,13848,AlPatch_2_0,0.12653067165279,0.22073932515545
0,44780,13845,AlPatch_2_0,0.049900248390885,0.14430530965479
0,44779,13845,AlPatch_2_0,0.049900248390885,0.14497842917897
0,44782,13843,AlPatch_2_0,0.080102495164696,0.17378690180252
0,44781,13843,AlPatch_2_0,0.080102495164696,0.17396037356271
0,44784,13842,AlPatch_2_0,0.045258605338204,0.14151584236243
0,44783,13842,AlPatch_2_0,0.045258605338204,0.13890212147824
0,44786,13838,AlPatch_2_0,0.012078056364048,0.10600150905522
0,44785,13838,AlPatch_2_0,0.012078056364048,0.1061752162197
0,44790,13834,AlPatch_2_0,0.12350389235798,0.21976542486808
0,44789,13834,AlPatch_2_0,0.12350389235798,0.21762829623321
0,44792,13832,AlPatch_2_0,0.061790655948387,0.15778437849079
0,44791,13832,AlPatch_2_0,0.061790655948387,0.15554461782032
0,44794,13828,AlPatch_2_0,0.1083980523672,0.20212991218577
0,44793,13828,AlPatch_2_0,0.1083980523672,0.20204746526183
0,44796,13821,AlPatch_2_0,0.041654965457152,0.13638717584965
0,44795,13821,AlPatch_2_0,0.041654965457152,0.13751023883956
0,44798,13820,AlPatch_2_0,0.035222885658526,0.12943706716447
0,44797,13820,AlPatch_2_0,0.035222885658526,0.1288800775348
0,44802,13818,AlPatch_2_0,0.12375474629913,0.21816783426051
0,44801,13818,AlPatch_2_0,0.12375474629913,0.21988690710432
0,44804,13817,AlPatch_2_0,0.31194612633337,0.41008343140927
0,44803,13817,AlPatch_2_0,0.31194612633337,0.40646343541982
0,44806,13816,AlPatch_2_0,0.15730515904051,0.25134346845264
0,44805,13816,AlPatch_2_0,0.15730515904051,0.25195549839586
0,44808,13811,AlPatch_2_0,0.31474829836215,0.40989819519527
0,44807,13811,AlPatch_2_0,0.31474829836215,0.41027566785505
0,44810,13807,AlPatch_2_0,0.5958521081797,0.69224513797072
0,44809,13807,AlPatch_2_0,0.5958521081797,0.68839689790277
0,44812,13806,AlPatch_2_0,0.13908771531199,0.23533499355522
0,44811,13806,AlPatch_2_0,0.13908771531199,0.23487215921143
0,44814,13805,AlPatch_2_0,0.18689288998394,0.28399060694316
0,44813,13805,AlPatch_2_0,0.18689288998394,0.2805042791884
0,44816,13804,AlPatch_2_0,0.030586692084138,0.12476256359437
0,44815,13804,AlPatch_2_0,0.030586692084138,0.12541869093213
0,44818,13802,AlPatch_2_0,0.11954022164222,0.21380805672952
0,44817,13802,AlPatch_2_0,0.11954022164222,0.2146929012479
0,44820,13797,AlPatch_2_0,0.0274319436787,0.12331769606872
0,44819,13797,AlPatch_2_0,0.0274319436787,0.12156260238501
0,44822,13796,AlPatch_2_0,0.093130462103774,0.18716250006776
0,44821,13796,AlPatch_2_0,0.093130462103774,0.18670877841317
0,44824,13792,AlPatch_2_0,0.056367623520716,0.1502730413294
0,44823,13792,AlPatch_2_0,0.056367623520716,0.1501892930876
0,44826,13789,AlPatch_2_0,0.051145015084687,0.14644583273904
0,44825,13789,AlPatch_2_0,0.051145015084687,0.14512514302742
0,44828,13785,AlPatch_2_0,0.1262921600772,0.21961120231974
0,44827,13785,AlPatch_2_0,0.1262921600772,0.22243416731713
0,44830,13783,AlPatch_2_0,0.10423776477784,0.19860392902928
0,44829,13783,AlPatch_2_0,0.10423776477784,0.19933014903743
0,44832,13779,AlPatch_2_0,0.10869828007089,0.20341258772134
0,44831,13779,AlPatch_2_0,0.10869828007089,0.20332911998977
0,44834,13778,AlPatch_2_0,0.18691771489755,0.27962059374559
0,44833,13778,AlPatch_2_0,0.18691771489755,0.28196957967998
0,44836,13775,AlPatch_2_0,0.0322315711858,0.12623995173706
0,44835,13775,AlPatch_2_0,0.0322315711858,0.12609345715076
0,44840,13770,AlPatch_2_0,0.035046488609924,0.12973584000374
0,44839,13770,AlPatch_2_0,0.035046488609924,0.12923711537116
0,44842,13768,AlPatch_2_0,0.1761855336398,0.27093796086766
0,44841,13768,AlPatch_2_0,0.1761855336398,0.27214400550234
0,44844,13760,AlPatch_2_0,0.15162950349851,0.24707361819675
0,44843,13760,AlPatch_2_0,0.15162950349851,0.24717395291844
0,44846,13759,AlPatch_2_0,0.52922835638477,0.61913481665278
0,44845,13759,AlPatch_2_0,0.52922835638477,0.62188766180674
0,44848,13756,AlPatch_2_0,0.1295555212136,0.22565560727688
0,44847,13756,AlPatch_2_0,0.1295555212136,0.22503862155555
0,44850,13754,AlPatch_2_0,0.25251992861303,0.34767476653988
0,44849,13754,AlPatch_2_0,0.25251992861303,0.34981602757187
0,44852,13753,AlPatch_2_0,0.10479334873359,0.20160847735169
0,44851,13753,AlPatch_2_0,0.10479334873359,0.2016363275072
0,44854,13750,AlPatch_2_0,0.52669525150013,0.61896911049216
0,44853,13750,AlPatch_2_0,0.52669525150013,0.61963943837409
0,44856,13747,AlPatch_2_0,0.24764305858389,0.34089404618011
0,44855,13747,AlPatch_2_0,0.24764305858389,0.34297638942607
0,44858,13745,AlPatch_2_0,0.017097246692323,0.11191398064221
0,44857,13745,AlPatch_2_0,0.017097246692323,0.11127711241416
0,44860,13743,AlPatch_2_0,0.069609827154406,0.16338565967732
0,44859,13743,AlPatch_2_0,0.069609827154406,0.16541051018682
0,44862,13742,AlPatch_2_0,0.13069440881219,0.22439891671158
0,44861,13742,AlPatch_2_0,0.13069440881219,0.22480378447187
0,44864,13741,AlPatch_2_0,0.011380464945686,0.10527509650767
0,44863,13741,AlPatch_2_0,0.011380464945686,0.10544873266526
0,44866,13740,AlPatch_2_0,0.032129268094172,0.1261276018064
0,44865,13740,AlPatch_2_0,0.032129268094172,0.12720264466309
0,44868,13739,AlPatch_2_0,0.14569739532403,0.24117103190068
0,44867,13739,AlPatch_2_0,0.14569739532403,0.24214690687182
0,44870,13737,AlPatch_2_0,0.012254159391372,0.10648835911415
0,44869,13737,AlPatch_2_0,0.012254159391372,0.10623153710865
0,44874,13732,AlPatch_2_0,0.25564979094481,0.34994532606506
0,44873,13732,AlPatch_2_0,0.25564979094481,0.35031712314578
0,44876,13731,AlPatch_2_0,0.25518083925662,0.35136385973787
0,44875,13731,AlPatch_2_0,0.25518083925662,0.35041838246884
0,44878,13730,AlPatch_2_0,0.083432956946562,0.18008542905
0,44877,13730,AlPatch_2_0,0.083432956946562,0.17820462145719
0,44880,13727,AlPatch_2_0,0.02508274976846,0.12090215858816
0,44879,13727,AlPatch_2_0,0.02508274976846,0.11959809035343
0,44882,13726,AlPatch_2_0,0.10562960403383,0.1997842584353
0,44881,13726,AlPatch_2_0,0.10562960403383,0.19941766552994
0,44886,13722,AlPatch_2_0,0.06946414667123,0.16348403571254
0,44885,13722,AlPatch_2_0,0.06946414667123,0.16423092350351
0,44888,13720,AlPatch_2_0,0.086386575312761,0.182879346807
0,44887,13720,AlPatch_2_0,0.086386575312761,0.18071967786695
0,44892,13714,AlPatch_2_0,0.16978087734712,0.26465571335558
0,44891,13714,AlPatch_2_0,0.16978087734712,0.26430791557878
0,44894,13713,AlPatch_2_0,0.054077754474992,0.14926072542195
0,44893,13713,AlPatch_2_0,0.054077754474991,0.15038715984834
0,44896,13712,AlPatch_2_0,0.44178519695788,0.53797643090769
0,44895,13712,AlPatch_2_0,0.44178519695788,0.53940292105253
0,44898,13711,AlPatch_2_0,0.030571242140463,0.12466169447962
0,44897,13711,AlPatch_2_0,0.030571242140463,0.12585352296269
0,44900,13708,AlPatch_2_0,0.044527471094843,0.1410466687647
0,44899,13708,AlPatch_2_0,0.044527471094843,0.13938363735288
0,44902,13706,AlPatch_2_0,0.026220445859888,0.12118879430512
0,44901,13706,AlPatch_2_0,0.026220445859888,0.12239024844121
0,44904,13704,AlPatch_2_0,0.14437085566502,0.23740099119233
0,44903,13704,AlPatch_2_0,0.14437085566502,0.23987184096953
0,44906,13694,AlPatch_2_0,0.16025003857786,0.2542098766719
0,44905,13694,AlPatch_2_0,0.16025003857786,0.25481384714164
0,44908,13689,AlPatch_2_0,0.16725025578321,0.26196345054127
0,44907,13689,AlPatch_2_0,0.16725025578321,0.26154032003628
0,44910,13686,AlPatch_2_0,0.15076489783243,0.24499729809963
0,44909,13686,AlPatch_2_0,0.15076489783243,0.24479628944629
0,44912,13682,AlPatch_2_0,0.10142725864222,0.19791841379109
0,44911,13682,AlPatch_2_0,0.10142725864222,0.19570600903252
0,44914,13680,AlPatch_2_0,0.089244913318902,0.1840771150592
0,44913,13680,AlPatch_2_0,0.089244913318902,0.1830465643146
0,44916,13679,AlPatch_2_0,0.042236895067199,0.13786724019486
0,44915,13679,AlPatch_2_0,0.042236895067199,0.13643140062072
0,44918,13673,AlPatch_2_0,0.10396385600258,0.19763904501262
0,44917,13673,AlPatch_2_0,0.10396385600258,0.19848694553737
0,44920,13672,AlPatch_2_0,0.017067905369232,0.11233065588728
0,44919,13672,AlPatch_2_0,0.017067905369232,0.111604336094
0,44922,13670,AlPatch_2_0,0.45088811246662,0.54340306082029
0,44921,13670,AlPatch_2_0,0.45088811246662,0.54721691614489
0,44924,13669,AlPatch_2_0,0.091458291815406,0.18649867390916
0,44923,13669,AlPatch_2_0,0.091458291815406,0.18717967221336
0,44926,13666,AlPatch_2_0,0.0080442689883917,0.10231715610973
0,44925,13666,AlPatch_2_0,0.0080442689883917,0.10238633120357
0,44928,13665,AlPatch_2_0,0.14901888727071,0.24284969892399
0,44927,13665,AlPatch_2_0,0.14901888727071,0.24283604425225
0,44930,13657,AlPatch_2_0,0.13163751997514,0.22585050163313
0,44929,13657,AlPatch_2_0,0.13163751997514,0.22679444700754
0,44932,13652,AlPatch_2_0,0.071672963831487,0.16581277150416
0,44931,13652,AlPatch_2_0,0.071672963831487,0.16604868582902
0,44934,13647,AlPatch_2_0,0.092859108142026,0.18834361758419
0,44933,13647,AlPatch_2_0,0.092859108142026,0.18675931816969
0,44936,13645,AlPatch_2_0,0.14525253663677,0.24060558918006
0,44935,13645,AlPatch_2_0,0.14525253663677,0.24101834419677
0,44938,13644,AlPatch_2_0,0.082673307493699,0.17749720178764
0,44937,13644,AlPatch_2_0,0.082673307493699,0.1766575902376
0,44940,13643,AlPatch_2_0,0.020857974294248,0.11764264780182
0,44939,13643,AlPatch_2_0,0.020857974294248,0.11762331951446
0,44942,13638,AlPatch_2_0,0.053182573773094,0.14738403983804
0,44941,13638,AlPatch_2_0,0.053182573773094,0.14675915924171
0,44944,13636,AlPatch_2_0,0.37756474992485,0.47597754075857
0,44943,13636,AlPatch_2_0,0.37756474992485,0.46949825977938
0,44946,13634,AlPatch_2_0,0.1622799887947,0.25809741506188
0,44945,13634,AlPatch_2_0,0.1622799887947,0.25546151439915
0,44948,13632,AlPatch_2_0,0.042916654470087,0.13760682361542
0,44947,13632,AlPatch_2_0,0.042916654470087,0.13922892690733
0,44950,13629,AlPatch_2_0,0.1664714580205,0.26365911031485
0,44949,13629,AlPatch_2_0,0.1664714580205,0.26082437004302
0,44952,13626,AlPatch_2_0,0.14656283399906,0.24064069657404
0,44951,13626,AlPatch_2_0,0.14656283399906,0.24443700555624
0,44954,13624,AlPatch_2_0,0.59822603525548,0.69470795725141
0,44953,13624,AlPatch_2_0,0.59822603525548,0.69499011806952
0,44956,13619,AlPatch_2_0,0.16196186695522,0.25679564896552
0,44955,13619,AlPatch_2_0,0.16196186695522,0.25791935071149
0,44960,13616,AlPatch_2_0,0.13432185228503,0.22788295715273
0,44959,13616,AlPatch_2_0,0.13432185228503,0.22766156088586
0,44962,13611,AlPatch_2_0,0.15097966755961,0.24527817953281
0,44961,13611,AlPatch_2_0,0.15097966755961,0.24472879157824
0,44964,13609,AlPatch_2_0,0.17437499199287,0.27097001729805
0,44963,13609,AlPatch_2_0,0.17437499199287,0.27097213635865
0,44966,13608,AlPatch_2_0,0.019934903847514,0.11574409201393
0,44965,13608,AlPatch_2_0,0.019934903847514,0.11434908755486
0,44968,13606,AlPatch_2_0,0.056189391452615,0.15260240862968
0,44967,13606,AlPatch_2_0,0.056189391452615,0.15114565324799
0,44970,13604,AlPatch_2_0,0.088948480950005,0.18298141284254
0,44969,13604,AlPatch_2_0,0.088948480950005,0.18449744076861
0,44972,13602,AlPatch_2_0,0.042287418803897,0.13667920115684
0,44971,13602,AlPatch_2_0,0.042287418803897,0.13622669878259
0,44974,13600,AlPatch_2_0,0.064128915269333,0.15852952604737
0,44973,13600,AlPatch_2_0,0.064128915269333,0.15761875679447
0,44978,13587,AlPatch_2_0,0.082395270072141,0.17906698886213
0,44977,13587,AlPatch_2_0,0.082395270072141,0.17652402077073
0,44980,13586,AlPatch_2_0,0.05173019554859,0.14685218253008
0,44979,13586,AlPatch_2_0,0.05173019554859,0.14739233260107
0,44982,13583,AlPatch_2_0,0.078551236617768,0.17536735678344
0,44981,13583,AlPatch_2_0,0.078551236617768,0.17274496420376
0,44984,13580,AlPatch_2_0,0.091915040786098,0.18698382953514
0,44983,13580,AlPatch_2_0,0.091915040786098,0.18629247110311
0,44986,13577,AlPatch_2_0,0.16865283448128,0.26371059272139
0,44985,13577,AlPatch_2_0,0.16865283448128,0.26664667411726
0,44988,13575,AlPatch_2_0,0.15122184130195,0.24379303986835
0,44987,13575,AlPatch_2_0,0.15122184130195,0.24510124507992
0,44990,13572,AlPatch_2_0,0.04217339587364,0.13899574017917
0,44989,13572,AlPatch_2_0,0.04217339587364,0.13799070587434
0,44992,13565,AlPatch_2_0,0.12835217042185,0.22348442511526
0,44991,13565,AlPatch_2_0,0.12835217042185,0.22347271402093
0,44994,13562,AlPatch_2_0,0.048253062109839,0.14310661819465
0,44993,13562,AlPatch_2_0,0.048253062109839,0.14202538750934
0,44996,13559,AlPatch_2_0,0.0075001032096101,0.10189582849275
0,44995,13559,AlPatch_2_0,0.0075001032096101,0.10194309057702
0,44998,13557,AlPatch_2_0,0.073644190965347,0.17016672162302
